iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
476,100.0,50.0,60.0,60.0,60.0,60.0,70.0,61.96,0.8155,0.1648,1.1178,0.0,223.63,0.26,0.0,0.0,65.53,0.0,281.0,0.0,49.16
477,100.0,50.0,70.0,70.0,70.0,70.0,80.0,43.85,0.8825,0.3165,1.1178,0.0,169.4,0.26,0.0,0.0,7.4,0.0,212.29,0.0,49.16
478,80.0,40.0,60.0,60.0,60.0,60.0,70.0,17.64,0.5356,-1.1481,1.1178,0.0,-,0.26,0.0,0.0,7.4,84.29,-,0.0,49.16
479,100.0,40.0,70.0,80.0,80.0,80.0,90.0,16.02,0.9847,0.544,1.1519,0.0,3.05,0.26,0.0,0.0,7.4,84.29,16.05,0.0,49.16
480,100.0,50.0,70.0,80.0,80.0,80.0,80.0,24.36,0.948,0.3646,1.1519,0.0,3.05,0.0,0.0,0.0,7.4,84.29,16.05,0.0,132.78
481,100.0,50.0,80.0,90.0,90.0,90.0,90.0,16.39,0.9919,0.3646,1.1519,0.0,3.05,4.6,0.0,0.0,7.4,0.0,16.05,0.0,132.78
482,100.0,50.0,70.0,80.0,80.0,80.0,80.0,24.36,0.948,0.3646,1.1519,0.0,3.05,0.0,0.0,0.0,7.4,84.29,16.05,0.0,132.78
483,100.0,30.0,40.0,60.0,60.0,70.0,80.0,32.75,0.8809,0.3817,1.1519,83.13,3.05,48.56,33.47,0.0,18.67,0.0,16.05,0.0,124.62
484,100.0,40.0,60.0,70.0,70.0,80.0,80.0,27.59,0.9228,0.3646,1.1519,83.13,3.05,0.0,33.47,0.0,7.4,0.0,16.05,0.0,132.78
485,100.0,40.0,50.0,70.0,80.0,90.0,90.0,18.05,0.9562,0.5613,1.0885,83.13,28.92,0.26,33.47,0.0,18.67,0.0,16.05,0.0,0.0
486,100.0,60.0,80.0,90.0,90.0,90.0,90.0,15.93,0.9969,0.3646,1.1519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,132.78
487,100.0,60.0,70.0,80.0,90.0,90.0,100.0,10.15,1.01,0.7371,1.1178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,49.16
488,100.0,60.0,70.0,80.0,90.0,90.0,100.0,9.29,1.0177,0.7371,1.1519,0.0,3.05,0.0,0.0,0.0,24.67,0.0,16.05,0.0,49.16
489,100.0,50.0,60.0,70.0,80.0,90.0,100.0,13.24,0.9816,0.7371,1.1178,0.0,19.02,0.26,0.0,0.0,24.67,0.0,39.27,0.0,49.16
490,100.0,50.0,60.0,60.0,70.0,70.0,80.0,18.58,0.9486,0.7174,1.1178,0.0,58.37,0.26,0.0,0.0,24.67,0.0,53.37,0.0,49.16
491,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.57,1.0342,0.7371,1.1519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,49.16
492,100.0,50.0,60.0,70.0,70.0,80.0,80.0,27.2,0.926,0.3646,1.1178,0.0,33.43,0.0,0.0,0.0,7.4,84.29,14.1,0.0,132.78
493,100.0,60.0,60.0,70.0,70.0,80.0,80.0,23.69,0.9392,0.3646,1.1178,0.0,33.43,0.0,0.0,0.0,18.67,0.0,52.01,0.0,132.78
494,100.0,60.0,70.0,80.0,90.0,90.0,100.0,9.2,1.0169,0.7371,1.1268,0.0,4.02,0.0,0.0,0.0,24.67,0.0,14.1,0.0,49.16
495,100.0,60.0,60.0,60.0,70.0,70.0,80.0,22.43,0.9332,0.6217,1.1178,0.0,61.17,0.0,0.0,0.0,24.67,0.0,89.33,0.0,49.16
496,100.0,60.0,70.0,80.0,80.0,80.0,90.0,13.89,0.9836,0.6815,1.1268,0.0,4.02,0.0,0.0,0.0,18.67,0.0,67.02,0.0,49.16
497,100.0,60.0,70.0,80.0,80.0,80.0,90.0,13.89,0.9836,0.6815,1.1268,0.0,4.02,0.0,0.0,0.0,18.67,0.0,67.02,0.0,49.16
498,100.0,60.0,70.0,70.0,80.0,80.0,90.0,14.49,0.9789,0.6815,1.1268,0.0,4.02,0.0,0.0,0.0,24.67,0.0,67.02,0.0,49.16
499,100.0,60.0,70.0,80.0,80.0,80.0,90.0,13.58,0.9962,0.6842,1.1519,0.0,3.05,0.0,0.0,0.0,67.51,0.0,16.05,0.0,49.16
500,100.0,50.0,70.0,70.0,70.0,70.0,80.0,43.08,0.8947,0.0449,1.1268,0.0,4.02,48.3,0.0,0.0,7.4,0.0,67.02,0.0,304.03
501,90.0,50.0,60.0,70.0,70.0,70.0,80.0,41.54,0.7053,-1.1481,1.1178,0.0,-,48.3,0.0,0.0,7.4,0.0,14.1,0.0,304.03
502,100.0,60.0,80.0,90.0,90.0,90.0,90.0,15.73,0.9987,0.3646,1.1519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,132.78
503,100.0,60.0,70.0,90.0,90.0,90.0,90.0,28.39,0.9602,0.1157,1.1519,0.0,3.05,0.0,0.0,0.0,18.67,0.0,16.05,0.0,246.11
504,100.0,40.0,50.0,60.0,60.0,60.0,60.0,53.21,0.8315,0.0482,1.1519,0.0,3.05,51.34,0.0,0.0,18.67,84.29,67.02,0.0,307.69
505,80.0,40.0,60.0,60.0,60.0,60.0,60.0,20.34,0.4893,-1.4125,1.1268,0.0,4.02,-,0.0,0.0,7.4,84.29,67.02,0.0,-
506,90.0,50.0,60.0,60.0,60.0,70.0,80.0,17.14,0.7383,-1.3288,1.1178,0.0,33.43,-,0.0,0.0,7.4,0.0,50.06,0.0,63.4
507,100.0,50.0,60.0,60.0,60.0,70.0,70.0,45.14,0.8784,0.0411,1.1178,0.0,33.43,51.34,0.0,0.0,7.4,0.0,56.53,0.0,302.69
508,80.0,50.0,50.0,60.0,60.0,60.0,60.0,46.59,0.4652,-1.1631,1.1178,0.0,-,51.34,0.0,0.0,18.67,0.0,-,0.0,302.69
509,80.0,60.0,60.0,60.0,70.0,70.0,80.0,9.46,0.5562,-1.3288,1.1328,0.0,25.62,-,0.0,0.0,0.0,0.0,50.06,0.0,-
510,70.0,40.0,50.0,60.0,60.0,60.0,60.0,16.04,0.3051,-1.3288,1.1178,0.0,-,-,0.0,0.0,7.4,84.29,20.57,0.0,-
511,90.0,50.0,70.0,80.0,80.0,80.0,80.0,10.25,0.8003,-1.0376,1.1178,0.0,-,0.26,0.0,0.0,7.4,0.0,20.57,0.0,64.03
512,100.0,40.0,70.0,80.0,80.0,80.0,80.0,18.0,0.9696,0.544,1.1488,0.0,3.18,0.26,0.0,0.0,7.4,84.29,20.82,0.0,64.03
513,100.0,50.0,60.0,70.0,70.0,80.0,80.0,16.78,0.967,0.6479,1.1178,0.0,33.43,0.26,0.0,0.0,18.67,0.0,52.01,0.0,63.4
514,100.0,50.0,70.0,80.0,80.0,80.0,90.0,12.02,1.0061,0.7371,1.1178,0.0,11.41,0.26,0.0,0.0,7.4,0.0,52.01,0.0,49.16
515,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.59,1.0337,0.7371,1.1519,0.0,3.05,0.26,0.0,0.0,7.4,0.0,16.05,0.0,49.16
516,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.59,1.0337,0.7371,1.1519,0.0,3.05,0.26,0.0,0.0,7.4,0.0,16.05,0.0,49.16
517,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.59,1.0337,0.7371,1.1519,0.0,3.05,0.26,0.0,0.0,7.4,0.0,16.05,0.0,49.16
518,100.0,50.0,80.0,90.0,90.0,90.0,90.0,15.95,0.9964,0.3646,1.1519,0.0,3.05,0.26,0.0,0.0,7.4,0.0,16.05,0.0,132.78
519,100.0,20.0,40.0,60.0,60.0,60.0,60.0,46.94,0.825,0.3646,1.1519,156.53,3.05,4.6,53.42,0.0,18.67,84.29,16.05,0.0,132.78
520,70.0,30.0,50.0,70.0,70.0,70.0,70.0,6.07,0.3307,-1.4553,1.1488,-,3.18,4.6,-,0.0,18.67,-,16.05,0.0,0.0
521,100.0,40.0,60.0,80.0,90.0,90.0,90.0,19.94,0.9587,0.3646,1.1488,0.0,3.18,4.6,23.87,0.0,18.67,0.0,16.3,0.0,132.78
522,100.0,50.0,80.0,90.0,90.0,90.0,90.0,21.88,0.9769,0.2151,1.1519,0.0,3.05,4.6,0.0,0.0,7.4,0.0,16.05,0.0,187.7
523,100.0,60.0,80.0,90.0,90.0,90.0,90.0,38.66,0.9572,-0.0331,1.1519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,360.1
524,100.0,40.0,50.0,70.0,70.0,70.0,80.0,21.26,0.9253,0.5921,1.0885,0.0,56.44,0.26,72.0,0.0,18.67,0.0,16.05,0.0,49.16
525,100.0,50.0,50.0,60.0,60.0,80.0,80.0,34.21,0.8901,0.1946,1.0937,0.0,33.43,0.0,38.23,0.0,18.67,0.0,52.01,0.0,199.78
526,100.0,50.0,60.0,60.0,60.0,80.0,80.0,55.75,0.8759,-0.0647,1.0937,0.0,33.43,0.0,38.23,0.0,7.4,0.0,52.01,0.0,426.46
527,100.0,50.0,50.0,70.0,80.0,90.0,90.0,40.98,0.9084,0.0424,1.0937,0.0,33.43,0.0,23.87,0.0,18.67,0.0,16.05,0.0,317.73
528,100.0,70.0,70.0,90.0,90.0,90.0,90.0,9.29,1.0116,0.7219,1.1178,0.0,57.92,0.0,0.0,0.0,18.67,0.0,16.3,0.0,0.0
529,100.0,80.0,80.0,90.0,90.0,90.0,90.0,7.42,1.0303,0.7219,1.1328,0.0,57.92,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
530,90.0,60.0,60.0,80.0,90.0,90.0,90.0,7.1,0.7956,-1.3143,1.1178,0.0,28.92,0.0,0.0,0.0,18.67,-,16.3,0.0,0.0
531,100.0,60.0,70.0,90.0,90.0,90.0,90.0,17.09,0.9844,0.3646,1.1488,0.0,3.18,0.0,0.0,0.0,18.67,0.0,16.3,0.0,132.78
532,100.0,50.0,60.0,80.0,80.0,90.0,90.0,20.92,0.9523,0.3646,1.1488,0.0,3.18,0.0,38.23,0.0,18.67,0.0,16.3,0.0,132.78
533,100.0,50.0,60.0,80.0,80.0,80.0,90.0,21.92,0.9529,0.3646,1.1488,0.0,3.18,48.3,0.0,0.0,18.67,0.0,16.3,0.0,132.78
534,100.0,50.0,60.0,70.0,70.0,80.0,80.0,36.64,0.8975,0.1096,1.0937,0.0,57.92,0.0,38.25,0.0,7.4,0.0,16.3,0.0,246.48
535,100.0,60.0,60.0,80.0,80.0,80.0,80.0,22.53,0.942,0.3646,1.1178,0.0,57.79,0.0,0.0,0.0,18.67,0.0,16.05,0.0,132.78
536,100.0,50.0,60.0,70.0,80.0,90.0,100.0,13.98,0.9778,0.7371,1.0937,0.0,28.92,0.0,38.23,0.0,7.4,0.0,16.05,0.0,49.16
537,100.0,50.0,60.0,70.0,80.0,80.0,90.0,16.55,0.9602,0.6096,1.0937,0.0,30.79,0.0,62.09,0.0,7.4,0.0,16.05,0.0,49.16
538,100.0,60.0,70.0,80.0,90.0,90.0,90.0,18.52,0.9727,0.3646,1.1178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,132.78
539,100.0,50.0,60.0,60.0,70.0,80.0,80.0,32.49,0.8975,0.2583,1.0937,0.0,25.62,0.0,38.23,0.0,7.4,0.0,67.02,0.0,186.68
540,100.0,50.0,70.0,70.0,70.0,80.0,80.0,16.08,0.9743,0.6479,1.1178,0.0,33.43,4.6,0.0,0.0,7.4,0.0,52.01,0.0,63.4
541,80.0,50.0,60.0,60.0,60.0,70.0,70.0,22.3,0.4985,-1.2595,1.0937,0.0,-,0.0,38.23,0.0,7.4,0.0,-,0.0,132.78
542,100.0,60.0,70.0,80.0,90.0,90.0,90.0,18.32,0.9745,0.3646,1.1178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,14.1,0.0,132.78
543,100.0,50.0,60.0,70.0,80.0,80.0,80.0,28.42,0.9292,0.3907,1.1178,0.0,30.79,0.0,0.0,0.0,7.4,84.29,14.1,0.0,147.59
544,100.0,60.0,70.0,70.0,80.0,80.0,80.0,21.03,0.9584,0.5331,1.1561,0.0,28.92,0.0,0.0,0.0,112.72,0.0,4.59,0.0,64.03
545,100.0,40.0,40.0,50.0,60.0,70.0,80.0,27.63,0.8916,0.5613,1.0937,83.13,28.92,0.0,33.47,0.0,18.67,0.0,62.95,0.0,49.16
546,100.0,60.0,70.0,70.0,80.0,80.0,90.0,14.64,0.9801,0.6402,1.1178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,46.01,0.0,64.03
547,100.0,50.0,70.0,80.0,90.0,90.0,90.0,12.1,0.9952,0.6402,1.1178,0.0,28.92,4.6,0.0,0.0,7.4,0.0,16.05,0.0,64.03
548,100.0,40.0,60.0,70.0,80.0,80.0,80.0,24.78,0.921,0.3646,1.0885,0.0,28.92,0.26,62.09,0.0,7.4,0.0,16.3,0.0,132.78
549,90.0,60.0,60.0,70.0,80.0,80.0,80.0,11.53,0.748,-1.48,1.1328,0.0,25.62,0.0,62.09,0.0,0.0,0.0,16.05,0.0,-
550,100.0,50.0,60.0,70.0,80.0,80.0,80.0,17.52,0.9532,0.6096,1.0937,0.0,25.62,0.0,62.09,0.0,7.4,0.0,16.05,0.0,64.03
551,100.0,50.0,60.0,70.0,70.0,80.0,80.0,18.08,0.9493,0.6096,1.0937,0.0,31.19,0.0,62.09,0.0,7.4,0.0,16.05,0.0,64.03
552,100.0,70.0,70.0,70.0,80.0,90.0,90.0,13.5,0.9872,0.6617,1.1328,0.0,25.62,0.0,0.0,0.0,0.0,0.0,70.12,0.0,39.21
553,80.0,40.0,60.0,70.0,70.0,70.0,70.0,19.53,0.5349,-1.2791,1.1389,-,2.82,4.6,-,0.0,0.0,0.0,16.05,0.0,132.78
554,100.0,30.0,50.0,60.0,60.0,80.0,80.0,23.99,0.9209,0.5613,1.0644,83.13,31.19,4.6,33.47,0.0,7.4,0.0,16.05,0.0,64.03
555,80.0,50.0,50.0,60.0,70.0,70.0,70.0,22.22,0.5171,-1.2791,1.1328,-,28.92,0.0,-,0.0,0.0,0.0,16.05,0.0,132.78
556,100.0,40.0,50.0,60.0,60.0,70.0,80.0,24.56,0.9161,0.5613,1.0937,83.13,56.44,0.0,33.47,0.0,7.4,0.0,16.05,0.0,49.16
557,90.0,40.0,50.0,50.0,50.0,60.0,60.0,48.84,0.6049,-1.2998,1.0937,83.13,251.5,0.0,33.47,0.0,7.4,0.0,-,0.0,64.03
558,80.0,50.0,50.0,50.0,50.0,60.0,60.0,22.58,0.486,-1.2593,1.1328,83.13,-,0.0,33.47,0.0,0.0,0.0,-,0.0,64.03
559,100.0,40.0,50.0,60.0,60.0,70.0,70.0,35.03,0.8589,0.2841,1.0937,83.13,141.74,0.0,33.47,0.0,7.4,0.0,20.57,0.0,64.03
560,80.0,40.0,50.0,50.0,50.0,50.0,50.0,27.08,0.4627,-1.2284,1.0937,83.13,-,0.0,62.09,0.0,7.4,0.0,-,0.0,64.03
561,100.0,60.0,70.0,80.0,80.0,90.0,90.0,17.61,0.9572,0.3772,1.0937,0.0,114.38,0.0,38.23,0.0,7.4,0.0,16.05,0.0,0.0
562,100.0,50.0,70.0,80.0,80.0,80.0,80.0,17.17,0.9688,0.5613,1.1519,83.13,3.05,0.0,62.09,0.0,7.4,0.0,16.05,0.0,0.0
563,100.0,50.0,70.0,80.0,80.0,90.0,90.0,19.52,0.9681,0.3646,1.1519,0.0,3.05,0.0,37.83,0.0,7.4,0.0,14.1,0.0,132.78
564,100.0,50.0,70.0,80.0,80.0,90.0,100.0,11.35,1.0035,0.7371,1.1519,0.0,3.05,0.0,37.83,0.0,7.4,0.0,16.05,0.0,49.16
565,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.57,1.0342,0.7371,1.1519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,49.16
566,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.57,1.0342,0.7371,1.1519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,49.16
567,100.0,60.0,80.0,90.0,90.0,90.0,90.0,15.93,0.9969,0.3646,1.1519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,132.78
568,100.0,50.0,70.0,80.0,80.0,80.0,90.0,13.01,0.9991,0.7188,1.1519,0.0,3.05,0.26,0.0,0.0,61.61,0.0,16.05,0.0,49.16
569,100.0,60.0,70.0,80.0,90.0,90.0,100.0,10.15,1.01,0.7371,1.1178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,49.16
570,100.0,70.0,70.0,80.0,80.0,90.0,90.0,17.81,0.9811,0.3646,1.1328,0.0,31.19,0.0,0.0,0.0,0.0,0.0,14.1,0.0,132.78
571,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.24,1.0426,0.9098,1.1178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
572,100.0,60.0,70.0,80.0,80.0,90.0,90.0,18.97,0.9731,0.3646,1.1178,0.0,33.43,0.0,0.0,0.0,7.4,0.0,16.05,0.0,132.78
573,90.0,70.0,80.0,80.0,80.0,90.0,90.0,4.59,0.8203,-1.169,1.1519,0.0,3.05,0.0,38.23,0.0,0.0,0.0,-,0.0,0.0
574,100.0,60.0,60.0,70.0,70.0,70.0,80.0,43.97,0.8698,0.309,1.1178,0.0,164.87,0.0,0.0,0.0,18.67,0.0,206.96,0.0,49.16
575,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.64,1.0477,0.7858,1.1519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,14.1,0.0,39.21
576,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.57,1.0342,0.7371,1.1519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,49.16
577,100.0,60.0,70.0,70.0,70.0,80.0,80.0,48.54,0.8712,0.0388,1.1519,0.0,3.05,0.0,38.23,0.0,0.0,0.0,311.39,0.0,132.78
578,100.0,70.0,80.0,90.0,90.0,90.0,90.0,33.68,0.9715,0.0424,1.1519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,16.05,0.0,317.73
579,90.0,40.0,60.0,70.0,70.0,70.0,70.0,19.84,0.7345,-1.2941,1.1519,83.13,3.05,4.6,71.69,0.0,0.0,0.0,16.05,0.0,-
580,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.28,1.0151,0.6057,1.1519,0.0,3.05,0.26,66.02,0.0,7.4,0.0,16.05,0.0,0.0
581,100.0,60.0,80.0,80.0,80.0,90.0,90.0,9.31,1.0204,0.8225,1.1178,0.0,33.43,0.26,0.0,0.0,7.4,0.0,52.01,0.0,0.0
582,100.0,50.0,70.0,70.0,70.0,80.0,80.0,17.74,0.9714,0.544,1.1178,0.0,33.43,0.26,0.0,0.0,7.4,84.29,52.01,0.0,0.0
583,90.0,50.0,60.0,70.0,70.0,80.0,80.0,15.69,0.7614,-1.2333,1.1178,0.0,33.43,-,0.0,0.0,7.4,84.29,16.05,0.0,0.0
584,80.0,40.0,50.0,60.0,60.0,60.0,60.0,28.47,0.4942,-1.2733,1.1519,0.0,3.05,-,0.0,0.0,124.34,84.29,16.05,0.0,-
585,100.0,60.0,70.0,80.0,80.0,80.0,80.0,17.19,0.9776,0.544,1.1519,0.0,3.05,0.0,0.0,0.0,0.0,84.29,20.57,0.0,64.03
586,90.0,70.0,80.0,90.0,90.0,90.0,90.0,2.12,0.84,-1.2733,1.1519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,16.05,0.0,-
587,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.63,0.823,-1.3924,1.1519,0.0,3.05,4.6,0.0,0.0,0.0,0.0,16.05,0.0,-
588,100.0,40.0,60.0,90.0,90.0,90.0,90.0,19.91,0.9591,0.3646,1.1519,0.0,3.05,4.6,19.46,0.0,18.67,0.0,20.57,0.0,132.78
589,100.0,70.0,90.0,100.0,100.0,100.0,100.0,3.1,1.0621,0.996,1.1519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,20.57,0.0,0.0
590,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.69,1.0661,1.0333,1.1488,0.0,3.18,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
591,100.0,50.0,70.0,80.0,80.0,80.0,100.0,12.4,1.0027,0.7371,1.1519,0.0,3.05,48.3,0.0,0.0,7.4,0.0,16.05,0.0,49.16
592,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.84,1.0452,0.8993,1.1519,0.0,3.05,4.6,0.0,0.0,24.67,0.0,16.05,0.0,0.0
593,100.0,50.0,70.0,80.0,90.0,90.0,100.0,9.75,1.0126,0.7371,1.1519,0.0,3.05,4.6,0.0,0.0,24.67,0.0,16.05,0.0,49.16
594,100.0,50.0,70.0,80.0,90.0,90.0,100.0,9.75,1.0126,0.7371,1.1519,0.0,3.05,4.6,0.0,0.0,24.67,0.0,16.05,0.0,49.16
595,100.0,60.0,70.0,80.0,90.0,100.0,100.0,8.3,1.0225,0.7858,1.1519,0.0,3.05,0.0,0.0,0.0,24.67,0.0,16.05,0.0,39.21
596,100.0,50.0,80.0,90.0,90.0,90.0,100.0,8.03,1.0291,0.7371,1.1519,0.0,3.05,4.6,0.0,0.0,7.4,0.0,16.05,0.0,49.16
597,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.37,1.0686,1.0333,1.1519,0.0,3.05,4.6,0.0,0.0,0.0,0.0,16.05,0.0,0.0
598,100.0,60.0,70.0,90.0,90.0,90.0,90.0,17.06,0.9851,0.3646,1.1519,0.0,3.05,0.0,0.0,0.0,18.67,0.0,16.05,0.0,132.78
599,100.0,60.0,70.0,90.0,90.0,90.0,100.0,9.14,1.0326,0.8371,1.1519,0.0,3.05,0.0,0.0,0.0,18.67,0.0,20.57,0.0,49.16
600,100.0,50.0,70.0,80.0,80.0,80.0,80.0,26.86,1.0668,0.4421,1.3519,0.0,3.05,0.26,0.0,0.0,65.53,0.0,20.57,0.0,179.22
601,100.0,50.0,70.0,90.0,90.0,90.0,100.0,9.17,1.1271,0.8371,1.3519,0.0,3.05,0.26,0.0,0.0,18.67,0.0,20.57,0.0,49.16
602,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.86,1.1654,0.9358,1.3519,0.0,3.05,0.26,0.0,0.0,0.0,0.0,16.05,0.0,39.21
603,100.0,50.0,70.0,80.0,80.0,80.0,90.0,18.73,1.0712,0.6272,1.3178,0.0,114.38,0.26,0.0,0.0,7.4,0.0,16.05,0.0,49.16
604,100.0,50.0,80.0,90.0,90.0,90.0,90.0,16.39,1.1069,0.5146,1.3519,0.0,3.05,4.6,0.0,0.0,7.4,0.0,16.05,0.0,132.78
605,100.0,60.0,70.0,70.0,70.0,80.0,90.0,14.2,1.1083,0.8371,1.3178,0.0,33.43,0.0,0.0,0.0,7.4,0.0,52.01,0.0,49.16
606,100.0,50.0,70.0,70.0,70.0,80.0,90.0,14.66,1.0982,0.8371,1.3178,0.0,33.43,4.6,0.0,0.0,7.4,0.0,52.01,0.0,49.16
607,100.0,60.0,70.0,70.0,70.0,80.0,90.0,14.2,1.1083,0.8371,1.3178,0.0,33.43,0.0,0.0,0.0,7.4,0.0,52.01,0.0,49.16
608,100.0,60.0,70.0,80.0,80.0,80.0,90.0,13.38,1.1169,0.8371,1.3178,0.0,61.17,0.0,0.0,0.0,7.4,0.0,16.05,0.0,49.16
609,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.11,1.1717,1.0833,1.3519,0.0,3.05,4.6,0.0,0.0,7.4,0.0,16.05,0.0,0.0
610,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.58,1.1234,0.7979,1.3519,0.0,3.05,4.6,0.0,0.0,18.67,0.0,16.05,0.0,63.4
611,100.0,50.0,70.0,80.0,80.0,80.0,90.0,13.4,1.0899,0.8371,1.3178,0.0,56.57,4.6,0.0,0.0,7.4,0.0,16.3,0.0,49.16
612,100.0,60.0,70.0,70.0,70.0,70.0,80.0,17.61,1.0778,0.8371,1.3178,0.0,56.57,0.0,0.0,0.0,7.4,0.0,62.95,0.0,49.16
613,100.0,50.0,70.0,80.0,90.0,90.0,100.0,10.31,1.12,0.8371,1.3178,0.0,25.87,4.6,0.0,0.0,7.4,0.0,16.05,0.0,49.16
614,100.0,50.0,70.0,80.0,80.0,80.0,90.0,12.85,1.1014,0.8371,1.3519,0.0,3.05,4.6,0.0,0.0,18.67,0.0,53.06,0.0,49.16
615,100.0,50.0,70.0,80.0,80.0,80.0,90.0,20.06,1.0823,0.5317,1.3519,0.0,3.05,4.6,0.0,0.0,18.67,0.0,49.69,0.0,124.62
616,90.0,80.0,80.0,80.0,80.0,80.0,90.0,5.05,0.9562,-0.9157,1.3328,0.0,-,0.0,0.0,0.0,0.0,0.0,45.48,0.0,0.0
617,100.0,60.0,70.0,70.0,70.0,70.0,90.0,27.87,1.0525,0.5296,1.3178,0.0,172.47,0.0,0.0,0.0,7.4,0.0,49.69,0.0,49.16
618,100.0,60.0,60.0,70.0,70.0,70.0,90.0,17.43,1.0762,0.8371,1.3178,0.0,56.83,0.0,0.0,0.0,18.67,0.0,49.69,0.0,49.16
619,100.0,60.0,70.0,70.0,70.0,70.0,80.0,21.83,1.0734,0.8371,1.3178,0.0,57.41,0.0,0.0,0.0,7.4,0.0,104.34,0.0,49.16
620,100.0,70.0,70.0,70.0,80.0,90.0,90.0,11.91,1.1339,0.9358,1.3328,0.0,25.87,0.0,0.0,0.0,0.0,0.0,54.0,0.0,39.21
621,100.0,70.0,70.0,70.0,80.0,90.0,90.0,11.91,1.1339,0.9358,1.3328,0.0,25.87,0.0,0.0,0.0,0.0,0.0,54.0,0.0,39.21
622,100.0,60.0,70.0,70.0,70.0,70.0,90.0,16.31,1.088,0.8371,1.3178,0.0,56.83,0.0,0.0,0.0,7.4,0.0,49.69,0.0,49.16
623,100.0,70.0,70.0,70.0,70.0,80.0,80.0,20.86,1.0802,0.6243,1.3328,0.0,115.4,0.0,0.0,0.0,0.0,0.0,54.0,0.0,39.21
624,100.0,50.0,70.0,80.0,80.0,80.0,90.0,12.85,1.1014,0.8371,1.3519,0.0,3.05,4.6,0.0,0.0,18.67,0.0,53.06,0.0,49.16
625,90.0,30.0,40.0,60.0,70.0,80.0,80.0,20.51,0.8502,-1.0833,1.1935,83.13,28.69,4.6,33.47,0.0,18.67,0.0,16.05,0.0,-
626,90.0,30.0,50.0,70.0,70.0,80.0,80.0,17.18,0.869,-1.0833,1.3389,83.13,2.82,0.26,33.47,0.0,18.67,0.0,16.3,0.0,-
627,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.85,1.1303,1.0833,1.3178,0.0,28.92,4.6,0.0,0.0,18.67,0.0,16.3,0.0,0.0
628,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.37,1.1836,1.0833,1.3519,0.0,3.05,4.6,0.0,0.0,0.0,0.0,16.05,0.0,0.0
629,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.7,1.1475,1.0833,1.3178,0.0,28.92,4.6,0.0,0.0,7.4,0.0,16.05,0.0,0.0
630,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.09,1.1704,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,16.05,0.0,0.0
631,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.71,1.147,0.7979,1.3519,0.0,3.05,4.6,0.0,0.0,0.0,0.0,16.05,0.0,63.4
