iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
784,100.0,50.0,60.0,70.0,80.0,80.0,80.0,23.75,1.0711,0.5317,1.3519,71.06,3.05,0.0,0.0,0.0,24.67,0.0,14.1,0.0,124.62
785,100.0,60.0,70.0,70.0,70.0,80.0,80.0,24.29,1.0989,0.6237,1.3519,95.8,3.05,0.0,0.0,0.0,112.72,0.0,31.36,0.0,0.0
786,100.0,50.0,70.0,70.0,70.0,70.0,70.0,43.77,1.0104,0.3887,1.3519,95.8,3.05,0.26,0.0,0.0,179.55,0.0,159.02,0.0,0.0
787,100.0,60.0,80.0,90.0,90.0,90.0,90.0,12.21,1.1453,0.6237,1.4061,95.8,3.05,0.0,0.0,0.0,18.67,0.0,4.59,0.0,0.0
788,100.0,60.0,70.0,80.0,80.0,90.0,90.0,14.95,1.12,0.5714,1.3519,96.43,3.05,0.0,0.0,0.0,18.67,0.0,31.36,0.0,0.0
789,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.25,1.1345,0.6237,1.4061,95.8,3.18,0.26,0.0,0.0,18.67,0.0,4.59,0.0,0.0
790,100.0,50.0,70.0,80.0,90.0,90.0,90.0,14.55,1.1055,0.5714,1.3178,96.43,27.04,0.26,0.0,0.0,7.4,0.0,14.35,0.0,0.0
791,100.0,60.0,80.0,90.0,90.0,90.0,90.0,12.1,1.1374,0.5714,1.3519,96.43,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
792,100.0,60.0,70.0,90.0,90.0,90.0,90.0,12.77,1.128,0.6237,1.3519,95.8,3.05,0.0,0.0,0.0,12.83,0.0,16.05,0.0,0.0
793,100.0,60.0,70.0,80.0,90.0,90.0,90.0,14.78,1.1134,0.6237,1.3178,95.8,28.52,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
794,100.0,60.0,80.0,90.0,90.0,90.0,90.0,12.01,1.1413,0.6237,1.3389,95.8,2.82,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
795,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.54,1.1495,0.705,1.3389,71.06,2.82,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
796,100.0,60.0,70.0,90.0,90.0,90.0,90.0,10.3,1.1362,0.705,1.3519,71.06,3.05,0.0,0.0,0.0,12.83,0.0,16.05,0.0,0.0
797,100.0,60.0,70.0,70.0,70.0,70.0,70.0,38.79,1.0533,0.705,1.3178,71.06,150.38,0.0,0.0,0.0,7.4,0.0,159.02,0.0,0.0
798,100.0,60.0,70.0,80.0,80.0,80.0,80.0,24.6,1.0988,0.705,1.3519,71.06,3.05,0.0,0.0,0.0,12.83,0.0,159.02,0.0,0.0
799,100.0,50.0,70.0,70.0,70.0,80.0,80.0,19.76,1.1043,0.6237,1.3519,95.8,3.05,0.0,0.0,0.0,7.4,0.0,36.7,0.0,54.6
800,100.0,60.0,70.0,80.0,90.0,90.0,90.0,14.37,1.1131,0.5714,1.3178,96.43,3.51,0.0,0.0,0.0,12.83,0.0,30.96,0.0,0.0
801,100.0,50.0,60.0,80.0,80.0,80.0,80.0,18.53,1.073,0.5714,1.3178,96.43,3.18,0.0,0.0,0.0,12.83,0.0,16.3,0.0,56.54
802,100.0,60.0,60.0,80.0,90.0,90.0,90.0,15.42,1.0901,0.5714,1.3178,96.43,28.65,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
803,100.0,60.0,60.0,80.0,90.0,90.0,90.0,15.42,1.0901,0.5714,1.3178,96.43,28.65,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
804,100.0,60.0,60.0,80.0,90.0,90.0,90.0,15.42,1.0901,0.5714,1.3178,96.43,28.65,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
805,100.0,60.0,70.0,80.0,90.0,90.0,90.0,13.97,1.1097,0.5714,1.3178,96.43,3.18,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
806,100.0,40.0,40.0,60.0,70.0,70.0,70.0,49.46,0.9715,0.3963,1.3178,179.09,28.52,195.75,0.0,0.0,18.67,0.0,16.05,0.0,56.54
807,100.0,60.0,70.0,80.0,90.0,90.0,90.0,14.84,1.1082,0.5714,1.3178,96.43,28.52,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
808,100.0,50.0,50.0,70.0,80.0,80.0,80.0,36.77,1.0035,0.3963,1.3178,179.09,28.99,0.0,0.0,0.0,18.67,0.0,16.3,0.0,124.62
809,100.0,50.0,60.0,60.0,70.0,80.0,90.0,21.49,1.0596,0.5714,1.3178,96.43,28.99,0.0,0.0,0.0,7.4,0.0,32.91,0.0,49.16
810,100.0,40.0,60.0,70.0,80.0,80.0,90.0,20.25,1.0552,0.5714,1.3178,96.43,28.65,4.6,0.0,0.0,7.4,0.0,16.3,0.0,49.16
811,100.0,50.0,60.0,70.0,80.0,80.0,90.0,19.73,1.0705,0.6237,1.3178,95.8,28.65,0.0,0.0,0.0,7.4,0.0,16.3,0.0,49.16
812,90.0,50.0,50.0,60.0,70.0,70.0,80.0,18.35,0.8434,-1.1378,1.3178,71.06,28.65,0.0,0.0,0.0,-,0.0,16.3,0.0,49.16
813,90.0,50.0,50.0,60.0,70.0,70.0,70.0,26.69,0.8231,-1.1378,1.3178,71.06,28.52,0.0,0.0,0.0,-,0.0,16.05,0.0,124.62
814,100.0,40.0,60.0,70.0,70.0,80.0,90.0,20.52,1.0748,0.6237,1.3519,95.8,3.05,0.0,33.78,0.0,7.4,0.0,16.05,0.0,49.16
815,100.0,60.0,80.0,90.0,90.0,90.0,90.0,12.23,1.1358,0.6237,1.3519,95.8,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
816,100.0,50.0,70.0,80.0,80.0,80.0,80.0,28.65,1.0647,0.3709,1.3519,71.06,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,188.91
817,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.78,1.1385,0.705,1.3519,71.06,3.05,0.26,0.0,0.0,7.4,0.0,16.05,0.0,0.0
818,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.76,1.144,0.705,1.3519,71.06,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
819,100.0,60.0,60.0,70.0,90.0,90.0,90.0,14.03,1.105,0.705,1.3178,71.06,28.52,0.0,0.0,0.0,24.67,0.0,16.05,0.0,0.0
820,100.0,60.0,60.0,60.0,70.0,70.0,80.0,19.58,1.0692,0.705,1.3178,71.06,53.94,0.0,0.0,0.0,24.67,0.0,46.09,0.0,0.0
821,100.0,60.0,60.0,60.0,70.0,70.0,80.0,22.05,1.061,0.6237,1.3178,95.8,53.94,0.0,0.0,0.0,24.67,0.0,46.09,0.0,0.0
822,100.0,50.0,60.0,60.0,70.0,70.0,80.0,22.11,1.0457,0.6237,1.3178,95.8,54.07,0.26,0.0,0.0,24.67,0.0,46.34,0.0,0.0
823,100.0,60.0,70.0,90.0,90.0,90.0,90.0,12.81,1.1173,0.6237,1.3178,95.8,3.18,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
824,100.0,60.0,60.0,70.0,80.0,80.0,90.0,18.36,1.0806,0.6237,1.3178,95.8,28.6,0.0,0.0,0.0,12.83,0.0,46.34,0.0,0.0
825,100.0,60.0,60.0,80.0,90.0,90.0,90.0,15.36,1.0953,0.6237,1.3178,95.8,28.65,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
826,100.0,60.0,70.0,90.0,90.0,90.0,90.0,12.77,1.128,0.6237,1.3519,95.8,3.05,0.0,0.0,0.0,12.83,0.0,16.05,0.0,0.0
827,100.0,50.0,60.0,80.0,90.0,90.0,90.0,15.8,1.1132,0.6237,1.3389,95.8,2.82,0.0,19.46,0.0,23.83,0.0,16.05,0.0,0.0
828,100.0,40.0,60.0,90.0,90.0,90.0,90.0,14.74,1.1114,0.6237,1.3519,95.8,3.05,0.26,19.46,0.0,12.83,0.0,16.05,0.0,0.0
829,90.0,40.0,50.0,80.0,80.0,80.0,80.0,16.04,0.9039,-0.723,1.2062,95.8,-,0.26,19.46,0.0,12.83,0.0,16.05,0.0,0.0
830,100.0,40.0,60.0,90.0,90.0,90.0,90.0,14.74,1.1114,0.6237,1.3519,95.8,3.05,0.26,19.46,0.0,12.83,0.0,16.05,0.0,0.0
831,100.0,50.0,60.0,80.0,90.0,90.0,90.0,15.52,1.1173,0.6237,1.3328,95.8,25.62,0.26,19.46,0.0,0.0,0.0,14.1,0.0,0.0
832,100.0,50.0,50.0,70.0,90.0,90.0,90.0,17.52,1.1041,0.6237,1.2614,95.8,22.02,0.0,19.46,0.0,23.83,0.0,14.1,0.0,0.0
833,100.0,50.0,60.0,80.0,90.0,90.0,90.0,15.62,1.1213,0.6237,1.3519,95.8,3.05,0.0,19.46,0.0,23.83,0.0,14.1,0.0,0.0
834,100.0,50.0,60.0,80.0,90.0,90.0,90.0,15.82,1.1145,0.6237,1.3519,95.8,3.05,0.0,19.46,0.0,23.83,0.0,16.05,0.0,0.0
835,100.0,40.0,70.0,90.0,90.0,90.0,90.0,14.2,1.1192,0.6237,1.3519,95.8,3.05,0.26,19.46,0.0,7.4,0.0,16.05,0.0,0.0
836,100.0,50.0,70.0,90.0,90.0,90.0,90.0,14.18,1.1247,0.6237,1.3519,95.8,3.05,0.0,19.46,0.0,7.4,0.0,16.05,0.0,0.0
837,100.0,60.0,70.0,90.0,90.0,90.0,90.0,12.77,1.128,0.6237,1.3519,95.8,3.05,0.0,0.0,0.0,12.83,0.0,16.05,0.0,0.0
838,100.0,60.0,70.0,90.0,90.0,90.0,90.0,12.58,1.1348,0.6237,1.3519,95.8,3.05,0.0,0.0,0.0,12.83,0.0,14.1,0.0,0.0
839,100.0,60.0,70.0,80.0,80.0,80.0,80.0,29.83,1.0557,0.3452,1.3519,95.8,3.05,0.0,0.0,0.0,185.38,0.0,14.1,0.0,0.0
840,100.0,50.0,70.0,80.0,90.0,90.0,90.0,13.79,1.1206,0.6237,1.3519,95.8,3.05,0.26,0.0,0.0,24.67,0.0,14.1,0.0,0.0
841,100.0,60.0,70.0,90.0,90.0,90.0,90.0,13.16,1.1308,0.6237,1.3519,95.8,3.05,0.0,0.0,0.0,18.67,0.0,14.1,0.0,0.0
842,100.0,60.0,70.0,70.0,80.0,90.0,90.0,16.04,1.114,0.6237,1.3178,95.8,3.18,0.0,0.0,0.0,24.67,0.0,36.7,0.0,0.0
843,90.0,40.0,50.0,60.0,60.0,70.0,70.0,22.53,0.8839,-0.5981,1.3178,96.43,-,0.31,0.0,0.0,12.83,0.0,36.7,0.0,56.54
844,90.0,40.0,60.0,70.0,70.0,70.0,70.0,18.8,0.9108,-0.4877,1.3519,96.43,3.05,0.31,0.0,0.0,12.83,0.0,-,0.0,56.54
845,100.0,40.0,60.0,80.0,80.0,80.0,80.0,18.53,1.0736,0.5714,1.3178,96.43,3.18,0.31,0.0,0.0,12.83,0.0,16.05,0.0,56.54
846,100.0,40.0,60.0,80.0,80.0,80.0,80.0,18.36,1.075,0.5714,1.3178,96.43,3.18,0.31,0.0,0.0,12.83,0.0,14.35,0.0,56.54
847,100.0,40.0,60.0,80.0,80.0,80.0,90.0,19.0,1.0829,0.5714,1.2988,96.43,3.18,0.0,19.46,0.0,7.4,0.0,14.35,0.0,49.16
848,100.0,30.0,50.0,70.0,80.0,80.0,80.0,21.46,1.0546,0.5714,1.3519,96.43,3.05,0.31,29.37,0.0,12.83,0.0,16.05,0.0,56.54
849,100.0,40.0,50.0,80.0,80.0,80.0,80.0,20.47,1.0618,0.5714,1.2988,96.43,3.18,0.0,19.46,0.0,12.83,0.0,16.3,0.0,56.54
850,100.0,50.0,60.0,80.0,80.0,80.0,80.0,18.33,1.0798,0.5714,1.3178,96.43,3.18,0.0,0.0,0.0,12.83,0.0,14.35,0.0,56.54
851,100.0,60.0,70.0,70.0,90.0,90.0,90.0,15.49,1.1097,0.6237,1.3178,95.8,3.51,0.0,0.0,0.0,24.67,0.0,30.96,0.0,0.0
852,100.0,60.0,70.0,80.0,90.0,90.0,90.0,13.8,1.1154,0.6237,1.3178,95.8,3.18,0.0,0.0,0.0,24.67,0.0,14.35,0.0,0.0
853,100.0,50.0,60.0,80.0,80.0,80.0,80.0,18.46,1.0782,0.6237,1.3178,95.8,3.18,0.0,0.0,0.0,12.83,0.0,16.3,0.0,56.54
854,100.0,40.0,60.0,70.0,70.0,80.0,80.0,21.47,1.0779,0.6237,1.3519,95.8,3.05,0.0,37.83,0.0,7.4,0.0,14.1,0.0,56.54
855,100.0,30.0,60.0,80.0,80.0,80.0,80.0,32.9,1.0467,0.3709,1.3519,95.8,3.05,0.26,19.46,0.0,7.4,0.0,14.1,0.0,188.91
856,100.0,50.0,60.0,70.0,70.0,70.0,70.0,28.91,1.0679,0.6237,1.3519,95.8,3.05,0.0,0.0,0.0,112.72,0.0,14.1,0.0,63.4
857,100.0,40.0,60.0,70.0,80.0,80.0,80.0,32.63,1.037,0.3709,1.3178,95.8,3.18,0.26,0.0,0.0,23.83,0.0,14.35,0.0,188.91
858,100.0,50.0,70.0,80.0,80.0,80.0,80.0,18.48,1.0902,0.5714,1.3178,96.43,3.18,0.0,0.0,0.0,7.4,0.0,14.35,0.0,63.4
859,100.0,40.0,50.0,80.0,80.0,80.0,80.0,20.9,1.0764,0.6237,1.2988,95.8,3.18,0.0,19.46,0.0,12.83,0.0,14.35,0.0,63.4
860,100.0,30.0,50.0,80.0,80.0,80.0,80.0,20.25,1.0691,0.6237,1.2988,95.8,3.18,0.31,19.46,0.0,12.83,0.0,14.35,0.0,56.54
861,100.0,40.0,60.0,80.0,80.0,80.0,80.0,19.03,1.083,0.5714,1.3178,96.43,3.18,0.31,0.0,0.0,12.83,0.0,14.1,0.0,63.4
862,100.0,50.0,70.0,80.0,80.0,80.0,80.0,42.19,1.0433,0.2776,1.3178,95.8,3.18,0.0,0.0,0.0,7.4,0.0,14.35,0.0,301.18
863,100.0,50.0,70.0,80.0,80.0,80.0,80.0,18.48,1.0902,0.5714,1.3178,96.43,3.18,0.0,0.0,0.0,7.4,0.0,14.35,0.0,63.4
864,100.0,40.0,70.0,80.0,80.0,80.0,80.0,18.6,1.0946,0.6237,1.3519,95.8,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,63.4
865,100.0,50.0,70.0,80.0,80.0,80.0,80.0,21.95,1.0823,0.5714,1.3519,96.43,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,96.53
866,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.17,1.122,0.5714,1.3178,96.43,3.18,0.31,0.0,0.0,7.4,0.0,14.35,0.0,0.0
867,100.0,40.0,70.0,80.0,80.0,80.0,80.0,18.51,1.0854,0.5714,1.3178,96.43,3.18,0.31,0.0,0.0,7.4,0.0,14.35,0.0,63.4
868,100.0,30.0,50.0,60.0,80.0,80.0,80.0,29.42,1.0163,0.5317,1.2988,95.8,3.18,0.31,29.37,0.0,24.67,0.0,16.3,0.0,124.62
869,100.0,40.0,60.0,80.0,80.0,80.0,80.0,23.14,1.0551,0.5714,1.3178,96.43,3.18,0.31,0.0,0.0,18.67,0.0,16.3,0.0,96.53
870,100.0,50.0,70.0,80.0,80.0,80.0,80.0,21.79,1.0784,0.5714,1.3178,96.43,3.18,0.0,0.0,0.0,7.4,0.0,14.35,0.0,96.53
871,90.0,30.0,40.0,60.0,60.0,60.0,70.0,26.37,0.812,-1.0462,1.2988,96.43,3.18,47.35,19.46,0.0,-,0.0,14.35,0.0,56.54
872,100.0,50.0,60.0,60.0,70.0,80.0,90.0,20.3,1.0716,0.5714,1.3178,96.43,3.18,47.35,0.0,0.0,24.67,0.0,31.36,0.0,0.0
873,100.0,50.0,50.0,50.0,70.0,80.0,80.0,28.27,1.0376,0.5714,1.3178,96.43,22.02,102.88,0.0,0.0,24.67,0.0,36.7,0.0,0.0
874,100.0,40.0,70.0,90.0,90.0,90.0,90.0,14.11,1.11,0.5714,1.2988,96.43,3.18,0.26,19.46,0.0,7.4,0.0,14.35,0.0,0.0
875,100.0,40.0,60.0,60.0,70.0,70.0,70.0,40.38,1.0108,0.5714,1.3178,96.43,3.18,0.26,0.0,0.0,23.83,84.29,195.76,0.0,0.0
876,100.0,30.0,60.0,70.0,80.0,80.0,80.0,21.53,1.0694,0.6237,1.3519,95.8,3.05,0.26,29.37,0.0,7.4,0.0,16.05,0.0,63.4
877,100.0,40.0,70.0,80.0,80.0,80.0,80.0,42.24,1.0453,0.2908,1.3178,95.8,3.18,0.31,0.0,0.0,7.4,0.0,14.1,0.0,301.61
878,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.8,1.1339,0.705,1.3178,71.06,3.18,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
879,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.59,1.146,0.705,1.3519,71.06,3.05,0.31,0.0,0.0,7.4,0.0,14.1,0.0,0.0
880,100.0,30.0,50.0,70.0,80.0,80.0,90.0,21.54,1.0645,0.6237,1.2144,95.8,28.92,0.31,19.46,0.0,7.4,0.0,14.35,0.0,49.16
881,100.0,50.0,70.0,80.0,90.0,90.0,90.0,14.72,1.1085,0.5714,1.3178,96.43,28.92,0.31,0.0,0.0,7.4,0.0,14.1,0.0,0.0
882,100.0,50.0,60.0,70.0,90.0,90.0,90.0,16.02,1.1012,0.5714,1.3178,96.43,25.62,0.26,0.0,0.0,23.83,0.0,14.1,0.0,0.0
883,100.0,40.0,60.0,80.0,80.0,80.0,80.0,25.33,1.0549,0.5317,1.3519,96.43,3.05,0.31,0.0,0.0,12.83,0.0,16.05,0.0,124.62
884,100.0,40.0,70.0,80.0,80.0,80.0,80.0,37.29,1.0458,0.37,1.3519,96.43,3.05,0.26,0.0,0.0,7.4,0.0,16.05,0.0,249.72
885,100.0,40.0,60.0,70.0,80.0,80.0,80.0,44.24,1.0384,0.3985,1.3519,96.43,3.05,0.26,0.0,0.0,23.83,0.0,16.05,0.0,302.75
886,100.0,50.0,60.0,80.0,80.0,80.0,80.0,38.07,1.0234,0.2096,1.3519,96.43,3.05,0.0,0.0,0.0,18.67,0.0,16.05,0.0,246.48
887,90.0,50.0,50.0,60.0,80.0,80.0,80.0,18.39,0.8778,-0.9668,1.3178,96.43,28.92,0.0,0.0,0.0,23.83,0.0,16.3,0.0,-
888,100.0,50.0,60.0,70.0,80.0,80.0,80.0,20.28,1.0839,0.5714,1.3519,96.43,3.05,0.0,0.0,0.0,23.83,0.0,16.05,0.0,63.4
889,100.0,50.0,60.0,80.0,80.0,80.0,80.0,25.88,1.0556,0.5317,1.3519,96.43,3.05,0.0,0.0,0.0,18.67,0.0,16.05,0.0,124.62
890,100.0,50.0,60.0,80.0,80.0,80.0,80.0,25.69,1.0624,0.5317,1.3519,96.43,3.05,0.0,0.0,0.0,18.67,0.0,14.1,0.0,124.62
891,100.0,60.0,70.0,80.0,80.0,80.0,90.0,16.31,1.0987,0.5714,1.3178,96.43,3.18,0.0,0.0,0.0,18.67,0.0,44.81,0.0,0.0
892,100.0,50.0,60.0,80.0,80.0,80.0,90.0,18.26,1.0875,0.5714,1.2988,96.43,3.18,0.0,19.46,0.0,18.67,0.0,44.81,0.0,0.0
893,100.0,40.0,50.0,80.0,80.0,80.0,80.0,24.82,1.0662,0.5714,1.3519,96.43,3.05,0.0,19.46,0.0,18.67,0.0,14.1,0.0,96.53
894,100.0,30.0,50.0,80.0,80.0,80.0,80.0,21.54,1.0731,0.5714,1.3519,96.43,3.05,0.31,19.46,0.0,18.67,0.0,14.1,0.0,63.4
895,100.0,50.0,70.0,80.0,80.0,80.0,80.0,18.44,1.1008,0.5714,1.3519,96.43,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,63.4
896,100.0,60.0,70.0,80.0,80.0,80.0,80.0,30.86,1.078,0.5714,1.3178,96.43,190.63,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
897,100.0,50.0,60.0,60.0,60.0,60.0,60.0,36.36,1.0227,0.5714,1.3178,96.43,85.42,0.0,0.0,0.0,7.4,0.0,110.91,0.0,63.4
898,90.0,40.0,50.0,60.0,60.0,60.0,60.0,39.57,0.836,-0.6947,1.3178,95.8,190.63,0.31,0.0,0.0,12.83,0.0,-,0.0,56.54
899,100.0,50.0,70.0,80.0,80.0,80.0,90.0,16.95,1.11,0.6237,1.3519,95.8,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,49.16
900,100.0,60.0,80.0,90.0,90.0,90.0,90.0,12.1,1.1374,0.5714,1.3519,96.43,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
901,100.0,60.0,80.0,90.0,90.0,90.0,90.0,12.07,1.1319,0.6237,1.3178,95.8,3.18,0.0,0.0,0.0,7.4,0.0,14.35,0.0,0.0
902,100.0,60.0,80.0,90.0,90.0,90.0,90.0,12.14,1.1267,0.5714,1.3178,96.43,3.18,0.0,0.0,0.0,7.4,0.0,14.35,0.0,0.0
903,100.0,60.0,80.0,90.0,90.0,90.0,90.0,12.14,1.1267,0.5714,1.3178,96.43,3.18,0.0,0.0,0.0,7.4,0.0,14.35,0.0,0.0
904,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.17,1.122,0.5714,1.3178,96.43,3.18,0.31,0.0,0.0,7.4,0.0,14.35,0.0,0.0
905,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.13,1.1327,0.5714,1.3519,96.43,3.05,0.31,0.0,0.0,7.4,0.0,14.1,0.0,0.0
906,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.49,1.1839,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,14.1,0.0,0.0
907,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.49,1.1839,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,14.1,0.0,0.0
908,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.07,1.1379,0.6237,1.3519,95.8,3.05,0.31,0.0,0.0,7.4,0.0,14.1,0.0,0.0
909,100.0,40.0,60.0,80.0,80.0,80.0,80.0,18.3,1.0803,0.6237,1.3178,95.8,3.18,0.31,0.0,0.0,12.83,0.0,14.35,0.0,56.54
910,100.0,40.0,70.0,80.0,80.0,80.0,90.0,16.99,1.1,0.6237,1.3178,95.8,3.18,0.31,0.0,0.0,7.4,0.0,14.1,0.0,49.16
911,100.0,40.0,60.0,70.0,80.0,80.0,90.0,19.37,1.0891,0.6237,1.3178,95.8,26.91,0.31,0.0,0.0,7.4,0.0,14.1,0.0,49.16
912,100.0,30.0,50.0,60.0,70.0,70.0,80.0,29.65,1.0353,0.6237,1.3537,95.8,23.12,0.31,19.46,0.0,99.28,0.0,9.41,0.0,49.16
913,100.0,30.0,50.0,60.0,80.0,80.0,90.0,22.22,1.0634,0.6237,1.2997,95.8,23.12,0.31,19.46,0.0,24.67,0.0,9.66,0.0,49.16
914,100.0,40.0,50.0,70.0,90.0,90.0,100.0,13.5,1.0972,0.8371,1.2075,0.0,27.04,0.31,19.46,0.0,24.67,0.0,14.35,0.0,49.16
915,100.0,40.0,60.0,80.0,90.0,90.0,100.0,12.13,1.1006,0.8371,1.2144,0.0,28.65,0.31,19.46,0.0,7.4,0.0,16.3,0.0,49.16
916,100.0,40.0,60.0,80.0,90.0,90.0,100.0,12.13,1.1006,0.8371,1.2144,0.0,28.65,0.31,19.46,0.0,7.4,0.0,16.3,0.0,49.16
917,100.0,40.0,70.0,90.0,90.0,90.0,100.0,9.39,1.1294,0.8371,1.2988,0.0,3.18,0.31,19.46,0.0,7.4,0.0,14.35,0.0,49.16
918,100.0,40.0,70.0,90.0,90.0,90.0,100.0,9.35,1.1401,0.8371,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,14.1,0.0,49.16
919,100.0,40.0,70.0,90.0,90.0,90.0,100.0,9.35,1.1401,0.8371,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,14.1,0.0,49.16
920,100.0,40.0,70.0,90.0,90.0,90.0,100.0,9.35,1.1401,0.8371,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,14.1,0.0,49.16
921,100.0,40.0,70.0,90.0,90.0,90.0,90.0,27.43,1.0826,0.2623,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,14.1,0.0,229.99
922,100.0,40.0,60.0,80.0,80.0,80.0,90.0,20.17,1.0719,0.6707,1.2614,0.0,111.31,0.31,19.46,0.0,7.4,0.0,14.1,0.0,49.16
923,100.0,50.0,80.0,90.0,90.0,90.0,90.0,21.38,1.1046,0.3709,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,14.1,0.0,188.91
924,100.0,50.0,80.0,90.0,90.0,90.0,90.0,21.57,1.0978,0.3709,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,188.91
925,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
926,100.0,40.0,70.0,90.0,90.0,90.0,90.0,27.63,1.0758,0.2623,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,16.05,0.0,229.99
927,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.46,1.1886,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,0.0
928,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.83,1.1716,1.0833,1.2935,0.0,17.32,0.0,19.46,0.0,7.4,0.0,14.1,0.0,0.0
929,100.0,60.0,80.0,90.0,90.0,90.0,90.0,18.69,1.1198,0.6852,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,156.99,0.0,0.0
930,100.0,50.0,70.0,80.0,80.0,90.0,90.0,14.56,1.1229,0.594,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,84.29,31.36,0.0,0.0
931,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.81,1.1695,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,12.83,0.0,12.47,0.0,0.0
932,100.0,60.0,70.0,80.0,80.0,90.0,100.0,10.7,1.139,1.0833,1.2437,0.0,33.21,0.0,19.46,0.0,7.4,0.0,46.94,0.0,0.0
933,100.0,50.0,60.0,70.0,70.0,80.0,90.0,37.05,1.0392,0.2591,1.2437,0.0,33.21,0.0,19.46,0.0,7.4,0.0,46.09,0.0,264.36
934,100.0,50.0,70.0,80.0,90.0,90.0,100.0,10.25,1.1369,1.0833,1.2144,0.0,28.47,0.26,19.46,0.0,7.4,0.0,46.94,0.0,0.0
935,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.93,1.1867,1.0833,1.3537,0.0,3.05,0.0,19.46,0.0,7.4,0.0,9.41,0.0,0.0
936,90.0,60.0,80.0,90.0,90.0,90.0,90.0,3.32,1.0025,-0.4877,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,-,0.0,0.0
937,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.59,1.1581,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,12.83,0.0,20.57,0.0,0.0
938,90.0,50.0,60.0,70.0,70.0,70.0,70.0,29.38,0.8631,-0.7186,1.2437,0.0,57.07,0.0,19.46,0.0,7.4,0.0,-,0.0,180.53
939,100.0,70.0,80.0,80.0,80.0,90.0,90.0,17.36,1.1073,0.7024,1.3178,0.0,33.21,0.0,0.0,0.0,7.4,0.0,132.96,0.0,0.0
